Date,Price (USD),Market Cap,Volume
2024-07-08,0.1827074723165253,349379202.5834691,11534485.24199067
2024-07-08,0.18356934360522437,352931016.6731825,12503176.483681725
2024-07-08,0.18502782692749986,352083875.36013377,12788407.187020265
2024-07-08,0.18363853844803232,351298747.4462072,12413313.377050653
2024-07-08,0.18000011502135874,344798767.9973321,13197535.950354924
2024-07-08,0.17888545056919514,341894706.33480555,13466224.240910903
2024-07-08,0.1771153815657589,339369778.95457286,13600252.007311154
2024-07-08,0.17828707372264735,341010513.1392839,13632002.226306716
2024-07-08,0.17896363536555362,342096533.79673666,13804894.317029772
2024-07-08,0.17774412157717423,341369494.7281993,13772996.321955897
2024-07-08,0.17763516675939536,340008593.5210347,13726598.413539091
2024-07-08,0.17983528476246913,343820053.2166154,13279266.000862582
2024-07-08,0.17913957442430092,343011244.05964833,13098027.181591125
2024-07-09,0.17845659313352527,342244905.2098142,12710298.368745148
2024-07-09,0.17940083144052507,340752235.895446,12106808.328190193
2024-07-09,0.17805706548776604,339052550.4735206,12318196.032622147
2024-07-09,0.18121765858598016,346966702.63917965,12309602.01763581
2024-07-09,0.1807336081377475,345632134.7158663,12245212.397128612
2024-07-09,0.17966331878775818,344274827.1485075,12034268.385644354
2024-07-09,0.18113835244345702,346782188.3374128,12241216.75409379
2024-07-09,0.18036701995782475,345724976.1495152,12077829.474366453
2024-07-09,0.1804754124771458,345122944.72799397,11852772.755551169
2024-07-09,0.18359168428326003,351977086.0132786,11586412.429919023
2024-07-09,0.18309186592401183,350793400.13791573,11132841.277042732
2024-07-09,0.18144508609406834,348123632.4951112,10895795.812753467
2024-07-09,0.18243117331132483,349134448.00900096,10043947.680142526
2024-07-09,0.18182814791151977,349288944.3808103,9698649.165107558
2024-07-09,0.1823083018305843,349120439.1738343,9503339.240458483
2024-07-09,0.18174129281713353,347065665.2308618,8709267.516281243
2024-07-09,0.18360540358280816,352040369.74217737,8558175.060089685
2024-07-09,0.18379329065707814,353073268.8095741,8556990.339083392
2024-07-09,0.18172035301311082,348179913.0007391,8393334.07142643
2024-07-09,0.1823335270915174,349472981.0305707,8437747.421630086
2024-07-09,0.18227095980550956,350097429.78060824,8441239.569554135
2024-07-09,0.18377371552327823,351853390.28466964,8425498.859868744
2024-07-09,0.18390401035942744,351804515.2807608,7561825.249125169
2024-07-09,0.1835852985714014,351662715.37287116,8417596.364655968
2024-07-10,0.18357095286658592,352221124.2268214,8947187.472463025
2024-07-10,0.1806534566518057,345066959.2112658,8777453.022513509
2024-07-10,0.18119242175011657,347369994.0249319,8456281.269815626
2024-07-10,0.18255335697296643,349225597.40016717,8292487.956391376
2024-07-10,0.18669420140429954,351770376.5864615,8943070.627742412
2024-07-10,0.18737244961257168,359394054.8847893,8974555.187051186
2024-07-10,0.18560324807450188,356441011.79376274,9231528.772945162
2024-07-10,0.1863575153778687,356998879.1749031,9237432.368427804
2024-07-10,0.18480600339369435,353597270.1890956,9207309.020759808
2024-07-10,0.1848753272278088,353821621.7194022,8937909.522183675
2024-07-10,0.18546863611443157,355318901.4670128,8901980.833304306
2024-07-10,0.18628657968578088,356630905.8083924,9113582.916771566
2024-07-10,0.18520274250058752,355382435.694316,9079974.926366162
2024-07-10,0.18487435333031757,354690119.085016,9315454.65430841
2024-07-10,0.18538127653318115,355545383.50139827,9552307.431477042
2024-07-10,0.1844800244391076,353182261.1602045,8269812.386233339
2024-07-10,0.18784195254265562,359871273.23292494,9418276.430198828
2024-07-10,0.1856868945810177,355920845.0615285,9264056.97691431
2024-07-10,0.18526942341839414,354329978.81240785,8889359.846926069
2024-07-10,0.18454931619807524,353616739.0874845,9118631.740872616
2024-07-10,0.18428397380765937,352897694.3984064,8750751.307243846
2024-07-10,0.18344549825983023,351292041.5490317,9083007.672848973
2024-07-10,0.18310001710624432,350804363.1715465,9073353.36178059
2024-07-10,0.18293258633817994,350984999.74391884,8898982.32365751
2024-07-11,0.1833904329758661,351276928.0088987,8975317.077459147
2024-07-11,0.18320222038183587,351673323.54591376,8757887.214562824
2024-07-11,0.18482900962573798,353444632.553432,8852624.301360948
2024-07-11,0.18261663371619877,349625491.5771527,8950105.521188654
2024-07-11,0.18175765642162497,348070733.61997056,9021157.408340836
2024-07-11,0.1821527958310956,348860348.0078356,8802008.980240641
2024-07-11,0.18331573304310564,350754590.9886208,8876049.78395304
2024-07-11,0.1831505303363789,350516544.65444744,8946242.725710908
