Date,Price (USD),Market Cap,Volume
2024-07-04,0.10785065888789547,15758791669.057861,951918518.0084577
2024-07-04,0.10771869324837216,15615607863.74502,1016963269.3146157
2024-07-04,0.10850523649013123,15666585238.642757,1042914824.9129418
2024-07-04,0.11008907148849115,15935850300.31864,1069152030.8453646
2024-07-04,0.10838359352163397,15756714412.375822,1092020833.0727603
2024-07-04,0.10833729634959252,15702936027.1365,1091809294.1626306
2024-07-04,0.10771861570495513,15613605482.79387,1104530282.354841
2024-07-04,0.10776583357671372,15623648448.91754,1099532265.0108175
2024-07-04,0.10830598623030023,15698397785.766119,1101664664.8395112
2024-07-04,0.10934166570333317,15775708503.91776,1105076926.7343895
2024-07-04,0.10743591432029904,15610504784.16576,1106301584.733435
2024-07-05,0.1048447546961304,15213122619.381462,1144361378.777649
2024-07-05,0.10304971695754908,14758923411.592445,1245638119.5265923
2024-07-05,0.10229686676467913,14897060474.52825,1184789822.320073
2024-07-05,0.09760818290618187,14237498333.093086,1273177087.9939864
2024-07-05,0.09449175013883869,13712283391.371704,1447725435.725764
2024-07-05,0.09697418544408874,13967570903.48339,1580075498.4075031
2024-07-05,0.09749578908381133,14205078064.076544,1612387888.437795
2024-07-05,0.09559861500039325,13971679750.16906,1656711850.3471673
2024-07-05,0.09631990418662388,13871538904.818262,1662694219.339813
2024-07-05,0.09412745100755696,13627666552.935127,1637008809.707003
2024-07-05,0.09722817700301815,14067764653.445198,1664860024.7081487
2024-07-05,0.0992455685897115,14275603764.47443,1707426997.7646859
2024-07-05,0.09978592336815702,14456908649.622778,1723424856.3313372
2024-07-05,0.09907236830206975,14360032176.584394,1722785525.0105166
2024-07-05,0.1012373849843171,14669982895.820406,1666881883.0965042
2024-07-05,0.10199490281986417,14705532740.611195,1648495788.1325982
2024-07-05,0.1031461986989463,15002553836.426088,1669686745.1972477
2024-07-05,0.10321618261854017,14960656830.44223,1699028193.6391165
2024-07-05,0.10412333929095546,15077056811.486025,1718486633.1513245
2024-07-05,0.10476715760841623,15219525089.931852,1730852463.188053
2024-07-05,0.10424238370526176,15150852999.499382,1726679033.35515
2024-07-05,0.10478519946798368,15176738565.31478,1728739874.804412
2024-07-05,0.10518463279678224,15291633226.461287,1733495823.3758564
2024-07-05,0.10492202075635061,15192300585.135103,1727960599.012766
