Date,Price (USD),Market Cap,Volume
2024-07-04,4.773608128907251,5206298333.2777195,347108766.9824753
2024-07-04,4.825598236339757,5280666739.231299,352591066.12914795
2024-07-04,4.79860527063867,5238953133.483623,368456560.2285564
2024-07-04,4.809467562845001,5247058579.751686,372504799.2552017
2024-07-04,4.759618939071334,5206577361.878904,371645408.925496
2024-07-04,4.771493010976695,5229737793.897867,366097947.5414571
2024-07-04,4.8416013642363565,5298179010.470716,368945178.9626667
2024-07-04,4.854505250292744,5309904303.050929,365846350.94597304
2024-07-04,4.766382162393751,5239038205.475604,361716898.3163087
2024-07-05,4.602172622009187,5037845879.815133,387783508.70144933
2024-07-05,4.47748264309326,4894427156.300204,404529108.5404916
2024-07-05,4.435846098362267,4878145538.949841,386250400.59355617
2024-07-05,4.23680476221085,4636348260.395953,430527870.7933915
2024-07-05,4.118485504401434,4525731670.0457325,457274334.86774504
2024-07-05,4.210990577868582,4609265304.472625,503623208.3045527
2024-07-05,4.2558968583656505,4675622698.65442,516654866.1311672
2024-07-05,4.1817015612685955,4595894282.03855,526914833.8810994
2024-07-05,4.207257193467708,4572141307.26873,530140540.97901183
2024-07-05,4.049105859751859,4431345413.539874,524867639.1364998
2024-07-05,4.179984823754427,4564008105.893393,535597811.57834345
2024-07-05,4.266850029819283,4641915259.897168,551657176.6212907
2024-07-05,4.346904464966723,4770070390.792393,568390725.2671233
2024-07-05,4.30359230972151,4727362506.084588,570317070.4444689
2024-07-05,4.402844106679008,4818045617.0332985,566719833.0693023
2024-07-05,4.373136405872837,4785536390.225977,566817019.6996052
2024-07-05,4.4839511224928765,4906150390.924457,589364425.4886593
