Date,Price (USD),Market Cap,Volume
2024-07-19,3403.217908686479,409149095138.60144,13735571068.009045
2024-07-19,3395.3188473924633,407374195886.21094,15204520306.995798
2024-07-19,3400.0008749631106,408831041634.49927,15220580945.650085
2024-07-19,3402.336342253612,409043109533.8033,15289789841.355927
2024-07-19,3411.361335333938,410201030464.08014,14913015086.806446
2024-07-19,3433.4030761126746,412725187952.6133,13688462453.615337
2024-07-19,3465.3550287218573,416619479674.3969,15887268863.669811
2024-07-19,3467.946410490782,416479745525.52136,13809209183.246368
2024-07-19,3484.4763361951846,419189634370.43976,16350854348.605398
2024-07-19,3502.68461801222,420624104877.3124,16636933967.473698
2024-07-19,3502.7131442282403,421061318918.6195,15227029949.850634
2024-07-19,3523.9716322538447,423499261431.42914,17226014670.083424
2024-07-19,3506.5888909040095,421892007333.38257,17680729131.036617
2024-07-19,3513.4874034368154,422406155135.6512,18053077442.356182
2024-07-19,3515.321906463257,422262963437.2657,18103324115.25125
2024-07-20,3506.056009453396,421512721859.9936,17608557283.6088
2024-07-20,3487.294693196313,419675672146.363,17989518267.83145
2024-07-20,3480.0685904748234,419090897101.9353,17769182467.30286
2024-07-20,3496.3023063414303,420430348265.6451,17324427752.15313
2024-07-20,3496.5710852454795,420409566838.3956,17324853922.96583
2024-07-20,3506.761857469457,421504036399.00946,17251779359.437057
2024-07-20,3504.196582656838,421295661871.9045,16834402990.216898
2024-07-20,3503.7930619697386,421173803319.77966,16424204998.018147
2024-07-20,3488.8846101853183,419567981187.7311,16373432613.80267
2024-07-20,3488.090795374363,419359326922.3413,14442228726.4814
2024-07-20,3486.335198079371,419148258420.06757,14337954348.907566
2024-07-20,3490.688667239931,419671658756.8279,15156815857.932186
2024-07-20,3490.2518912461705,419257503693.41986,15046808810.267963
2024-07-20,3495.594011466327,420318188913.72406,14985931710.222906
2024-07-20,3495.503970485724,420250583574.5994,14392408126.133799
2024-07-20,3497.4436107234296,420338336075.2794,12585155442.653166
2024-07-20,3503.2277293148663,421353431332.3324,12309443402.125938
2024-07-20,3500.043484786476,420810965169.8618,10711007271.77094
2024-07-20,3525.7455601702827,424386081220.70856,11623817480.75089
2024-07-20,3538.3788419388593,425405259381.2935,11540232429.469795
2024-07-20,3521.7888353186813,422875740430.9492,10589626271.749962
2024-07-20,3525.158011918666,423732949504.0769,9932203244.714386
2024-07-20,3519.718028343612,422906941606.43176,9605748689.496569
2024-07-20,3510.67503123704,422074540059.2778,9601089890.597658
2024-07-21,3518.0711981191157,422963751879.5623,9557516582.920105
2024-07-21,3508.8083437779214,421877819656.27954,9376964809.085022
2024-07-21,3516.7491285750853,422806226412.32086,8600499829.034763
2024-07-21,3515.5178900048268,422664792336.5469,9056891475.495928
2024-07-21,3512.470603220345,422327187709.3341,8966115950.672817
2024-07-21,3505.6899481097826,421456991188.6257,8880700744.532305
2024-07-21,3504.1544018668233,420997227017.12427,8931986062.270954
2024-07-21,3485.5349004192367,419059988019.42114,9334568624.685883
2024-07-21,3489.2221369155354,419463154752.88,9219498168.690855
2024-07-21,3490.026249313562,419675961717.7771,9056825270.194443
2024-07-21,3501.2220033295753,420921273242.1309,8987812549.830301
2024-07-21,3496.4355906385863,420684315020.86694,9046350435.99898
2024-07-21,3504.486785468896,420752760040.01526,9277071753.93754
2024-07-21,3500.555456207981,420857554002.86304,9148333471.348639
2024-07-21,3492.7513807061455,419989681516.8774,5568228577.373084
2024-07-21,3513.647960865182,422353402935.4527,4929551647.397112
2024-07-21,3501.586956437803,420911246410.49097,9108741865.382627
2024-07-21,3517.30707195924,422879902668.18945,9753738660.58742
2024-07-21,3470.8779383711144,417792824587.99854,7636376771.425899
2024-07-21,3461.232060638737,415838030347.60406,10909617542.320446
2024-07-21,3489.676230298504,419632648231.5981,10207957161.034946
2024-07-21,3497.432524036064,421024464235.91626,11493399451.397844
2024-07-21,3519.776520624584,423109518015.99335,10156398003.47844
2024-07-21,3534.0791643237562,424900769443.4961,12176658310.608269
2024-07-22,3537.3777296716603,425147078657.22327,10888271659.269457
2024-07-22,3538.118368709758,426642228577.47363,13861000305.547579
2024-07-22,3526.268406343901,424099002069.23065,11935406993.192951
2024-07-22,3534.840456309844,424994793330.11804,14159033034.111067
2024-07-22,3518.193943240677,422995795549.74744,14285076407.323076
2024-07-22,3510.1453858286254,421900835984.63696,10922748461.600624
2024-07-22,3496.0537496911575,420073217189.56946,15012050289.601765
2024-07-22,3477.872165948577,418029646111.35724,13723137654.65061
2024-07-22,3476.940432069122,418974168360.16547,15486307122.482199
2024-07-22,3476.201342942313,418025155873.8323,11320918982.847937
2024-07-22,3494.6488894514555,419938997192.255,14907324903.73952
2024-07-22,3492.595478573366,419621749710.5696,15271372294.54589
2024-07-22,3497.2746368193793,421061951594.66534,14425771884.901289
2024-07-22,3508.9944873635272,420590155109.50824,17124729589.740526
2024-07-22,3470.3245497757434,417372131094.08685,20245056638.55335
2024-07-22,3454.376186799588,415532866159.73364,18464077620.95334
2024-07-22,3457.1991811272733,416500479419.58563,20023559943.784527
2024-07-22,3452.040835036207,415039773191.0375,20757564514.670547
2024-07-22,3473.6569854889303,417247449278.57104,19654365617.964314
2024-07-22,3469.2343519399637,417564816019.542,19492341403.717976
2024-07-22,3489.314109963081,419521148792.023,18557979354.904896
2024-07-22,3489.4814388372324,419446611463.57275,18493907883.804607
2024-07-22,3447.401231572953,415378128945.7838,17091981282.699554
2024-07-22,3451.423462098069,414835846759.65576,17211462797.482166
2024-07-23,3446.939774915217,413716201586.6902,18547259357.273033
2024-07-23,3468.889892606012,416773672836.89685,18427679563.498306
2024-07-23,3480.8936694692748,418608301880.6136,22023637436.21814
2024-07-23,3484.8599532946578,419210900179.7345,20502963068.41708
2024-07-23,3473.9961611034432,418176986271.1738,18697942883.87583
2024-07-23,3462.359118893937,416296463298.8786,18788201466.693245
2024-07-23,3440.1750747622154,413247665202.91516,19782917500.106724
2024-07-23,3447.287373799339,413992117744.165,18404976088.721634
2024-07-23,3459.0275389869917,415993023906.7284,18506465425.398705
2024-07-23,3528.1974179126373,424531416353.5404,21114844582.505444
2024-07-23,3524.1102172945407,424044585521.42725,19781823167.23305
2024-07-23,3517.247654364576,422833429452.4394,22137641204.450893
2024-07-23,3516.476290143604,422793731304.81964,22893599001.443623
2024-07-23,3508.9656889253483,421858491651.03876,22876103298.388554
2024-07-23,3444.859150101304,413880841618.53467,21977842043.843803
2024-07-23,3476.9430333260266,418517850093.2088,20513026849.597202
2024-07-23,3463.066785575251,415641077478.4773,22551793272.709824
2024-07-23,3423.577422742826,410537326549.43884,23446462234.570683
2024-07-23,3425.116817746112,411837300412.30023,23278756954.758545
2024-07-23,3467.911374135186,416663500670.183,24135868621.62223
2024-07-23,3465.1896195834133,416860967222.7717,25322034450.593502
2024-07-23,3486.5520426659855,419001139729.5727,25538570717.168167
2024-07-23,3466.587706006985,416911840352.6436,25350047520.24042
2024-07-23,3475.0543993766196,417148648727.4586,20451078268.296516
2024-07-24,3481.4556694123003,418568553564.9385,25303142504.113365
2024-07-24,3464.780484668345,416581470213.7817,22813058771.79358
2024-07-24,3443.182441583665,414006921404.884,24765299474.286423
2024-07-24,3452.769425567802,414858158518.8288,25509997095.563156
2024-07-24,3448.929351739274,414643711307.72986,23015071870.437943
2024-07-24,3433.3061288190393,412960082091.97845,24787821748.662346
2024-07-24,3446.880333150906,414461171214.74854,24541611814.24671
2024-07-24,3448.7026250292406,414639745347.78955,23621411051.05693
2024-07-24,3443.8280507888658,414007961920.91925,23488342374.929935
2024-07-24,3458.1317280880503,416137163700.11127,22509342751.619194
2024-07-24,3463.447710463752,416889026682.5631,22371616284.395714
2024-07-24,3464.6511206351,416805615621.4978,21851800958.213272
2024-07-24,3462.237869959611,416301624136.51746,21486094739.13756
2024-07-24,3469.8959000860955,416865876909.47644,20855903728.470882
2024-07-24,3446.643240902701,415043233695.6394,19449352927.51874
2024-07-24,3425.3159090552035,411788619130.0538,18898632456.19703
2024-07-24,3417.717177660078,410923253598.23193,18170582870.70242
2024-07-24,3424.363273745117,411687693048.4997,17174941739.86158
2024-07-24,3421.2993975128093,411287619038.7899,16612717326.47769
2024-07-24,3398.327738177243,407802220357.9265,16326940821.419924
2024-07-24,3369.8933155444684,405611550496.3295,15526117431.460985
2024-07-24,3324.057397144051,399665617836.9401,15267266817.600496
2024-07-24,3325.775481041359,399104084953.79364,16049661870.00284
2024-07-24,3322.951945163653,399508922342.7416,16130820274.561296
2024-07-25,3334.00442828036,400950841094.27655,15767747712.644
2024-07-25,3210.052857369893,386316078184.48456,17150475777.768871
2024-07-25,3205.532004511108,385815817419.8521,18599536542.37249
2024-07-25,3178.348107762504,382122332320.4201,19675769343.47158
2024-07-25,3162.269021691783,379954100767.89545,19253174427.801407
2024-07-25,3180.2765676071667,382011028491.33215,20888474182.954323
2024-07-25,3176.406888519219,381876367561.77625,19463833015.917706
2024-07-25,3173.4139973621545,381704732295.11426,20164761631.36145
2024-07-25,3164.1337105023754,379939875238.9902,22342736452.64384
2024-07-25,3178.257253016101,381802002278.9327,22377239591.0615
2024-07-25,3159.658649400155,380181473199.9164,22834982292.629124
2024-07-25,3173.473239856009,381538269299.0355,22848414689.070137
2024-07-25,3173.0063496605235,381898546333.9485,23552398308.446373
2024-07-25,3141.166206652122,377860287618.43604,23627702255.640957
2024-07-25,3144.0374755104613,378549679740.69446,24328163376.70767
2024-07-25,3160.073704366471,381030083416.3215,25135198111.763607
2024-07-25,3146.9002186693197,377698835697.3827,25421158148.607773
2024-07-25,3163.698372791081,380463594159.28534,25857678106.0352
2024-07-25,3167.036803404768,380620184698.7058,25605357239.335415
2024-07-25,3111.0441767564394,375020250144.24396,25745860696.80511
2024-07-25,3098.692319594084,372222084686.9314,26355670036.133904
2024-07-25,3159.7759642250858,379921565679.4051,23837805689.26385
2024-07-25,3172.938644830954,381469176611.6467,26078932406.40914
2024-07-25,3171.455747777098,381326136975.8598,25799106909.691208
2024-07-26,3173.7548609720493,381740828399.2518,23113087389.36232
2024-07-26,3176.26774576905,382240571316.5104,23830828918.795406
2024-07-26,3231.2709196962537,386935252942.61725,19264774240.31985
2024-07-26,3245.8094174734433,390174715328.3664,21693040884.653942
2024-07-26,3244.9255394415195,390151753214.999,22901250817.241734
2024-07-26,3251.521325596877,391257600467.1929,21856301061.12327
2024-07-26,3264.6355068489634,392592766814.514,21748464120.867424
2024-07-26,3274.2211921987473,393702129216.3916,21639592460.40482
2024-07-26,3254.5474672675987,391403756650.3267,21589508746.966244
2024-07-26,3254.8804390411206,391197930830.8497,21185242470.932327
2024-07-26,3248.4486565498332,390459329814.6055,20792301803.759
2024-07-26,3239.0063485607798,389439154250.12476,21383659588.94105
2024-07-26,3243.752072612974,390032991145.56036,21224003140.68166
2024-07-26,3237.915548488372,389318946016.9152,20368096068.700718
2024-07-26,3254.707635172469,391105696925.25806,19217285407.2974
2024-07-26,3249.516927368098,390725846365.3304,18777790866.92838
2024-07-26,3258.791473928034,392028839475.03796,19298837454.803608
2024-07-26,3248.47977106428,390998718284.2353,18971296955.24718
2024-07-26,3257.62801371357,391809781509.9185,17166335342.504028
2024-07-26,3267.667475070444,392867158461.7445,17801683090.280544
2024-07-26,3265.5392543477174,392603732514.06854,15784544252.06139
2024-07-26,3267.570688385787,392887924888.4927,15996796997.183846
2024-07-26,3277.33953803019,393846244753.81067,15672170357.751686
2024-07-26,3278.935848565338,394199830771.1249,14026637131.849012
2024-07-27,3266.693028935797,393042880161.04065,15457440898.86234
2024-07-27,3257.4184911852276,391692273590.3286,15178282126.938839
2024-07-27,3254.0063962161653,391068342667.3074,14571410857.740732
2024-07-27,3245.921326303153,390405035563.1027,12437028143.260757
2024-07-27,3249.8063726346586,390694028541.89197,12886442894.940971
2024-07-27,3256.708731434411,391402783236.9336,12908016473.098381
2024-07-27,3259.321187449013,391743665565.5683,10797599257.35336
2024-07-27,3269.452603853002,393328822423.8426,12375141278.32199
2024-07-27,3273.7096860365236,393640943033.2143,12073117790.016302
2024-07-27,3277.881028295749,394134106492.05035,10552846900.535196
2024-07-27,3276.97021841002,394167101430.0357,11750906726.516533
2024-07-27,3275.2088180531973,393849554336.6221,11344222777.910633
2024-07-27,3288.6293373069784,395613818972.49097,10717222484.78958
2024-07-27,3308.1310546170184,397794978984.4925,10692178483.507935
2024-07-27,3307.836147064766,397732368239.7356,10583232707.191948
2024-07-27,3298.2028718971383,396965631195.99207,11140013879.60317
2024-07-27,3282.9706386822263,395441311839.1881,11145704414.31701
2024-07-27,3271.593630697467,393259161406.4857,10417709528.208708
2024-07-27,3265.989700250606,391995482274.4746,11333816675.141405
2024-07-27,3240.4188085978562,389629547433.482,11385572303.771372
2024-07-27,3233.283268759506,388764023471.89716,12357947285.810087
2024-07-27,3287.539312838302,395334402704.005,13626233549.99732
2024-07-27,3276.441595828988,394278143717.14514,14325624191.87835
2024-07-27,3259.3032950127918,391189666010.6974,14691780997.109491
2024-07-28,3247.088600554906,390541529672.342,15013856542.503325
2024-07-28,3248.960764961261,390905435362.36633,14900201188.353678
2024-07-28,3243.51520076026,390264477732.42456,14823293496.612112
2024-07-28,3248.272827429259,390743775146.9658,14562483761.030758
2024-07-28,3240.182066576899,389368339948.3708,14568069860.105927
2024-07-28,3228.238361051321,388371422359.4073,11360702364.315882
2024-07-28,3224.033879116542,387655480035.45874,14624782532.583767
2024-07-28,3219.237031909184,387068581623.04,14766508133.403288
2024-07-28,3223.6747915263095,387727558126.2934,14626397604.145428
2024-07-28,3228.218956276388,388158382066.4403,13012508390.073586
2024-07-28,3252.372276033076,390825194204.5306,12809504581.14166
2024-07-28,3249.6991396140124,390745338991.4946,14919844310.15556
2024-07-28,3256.032741251301,391419923498.74133,14595898223.430355
2024-07-28,3274.981904976717,393810454175.86475,14317375517.702177
2024-07-28,3266.416563988634,392760261813.1182,13750012690.062592
2024-07-28,3262.4020480187223,392200583094.0013,13469186734.45056
2024-07-28,3268.796583779446,392982404797.819,12925790102.960352
2024-07-28,3266.099795848225,392761897840.7885,12498870227.37658
2024-07-28,3274.1053170866458,393884125632.3947,12107342140.138474
2024-07-28,3272.297744486447,393532348209.7674,11198139829.944061
2024-07-28,3268.4990668409755,393066405270.9696,10530200965.845556
2024-07-28,3254.514472582262,391316761666.01526,8415584239.427115
2024-07-28,3259.9236017755925,391969406354.5792,8170281051.944282
2024-07-28,3268.5667465311067,392797488193.04126,7922056382.65883
2024-07-29,3284.2900019907306,396585149005.92914,6866627664.781844
2024-07-29,3278.201160105772,394183933198.8233,8127257922.363145
2024-07-29,3303.223881862091,396648692921.59467,8538721866.308091
2024-07-29,3348.587832824669,402753884763.5418,8882617721.07014
2024-07-29,3344.994774993532,402201036523.9979,9494305746.943731
2024-07-29,3347.541603230975,402212025474.23737,9499121928.059381
2024-07-29,3366.5138542199415,405260914752.8561,9732399765.635664
2024-07-29,3374.5286290337012,405627585245.288,10143812136.96392
2024-07-29,3368.8243233407593,404858619838.3483,10309107797.326683
2024-07-29,3386.745007371507,407243274830.4201,10912644483.914095
2024-07-29,3391.0066284024265,407745889115.50146,11411099978.577084
2024-07-29,3384.0289337092477,406906379984.91504,11129788635.491184
2024-07-29,3383.829237155497,406752820865.2435,11153656950.990906
2024-07-29,3359.138666220097,404067533240.95654,11705513925.533747
2024-07-29,3328.7711580322193,400113448484.61633,12885222805.407005
2024-07-29,3319.6865383997265,399092278918.4774,13303043670.701838
2024-07-29,3299.487028394323,397213431940.1253,14120084440.695446
2024-07-29,3299.2491955241653,395933323720.2993,13598237602.556534
2024-07-29,3312.450383429208,398012157787.7305,15314904578.518803
2024-07-29,3311.501720090781,397711386450.31885,16825380938.962475
2024-07-29,3317.643539796885,398931259334.5435,14462181280.335865
2024-07-29,3318.519972317766,399407613482.9337,17555984083.00613
2024-07-29,3345.7923529852105,402363366916.51324,16994970057.58624
2024-07-29,3315.4227944559534,400398389884.6254,18232705678.172592
2024-07-30,3315.3636849472155,399183660726.8921,16938426742.930283
2024-07-30,3335.518829707704,400438052350.3536,18597167489.206764
2024-07-30,3295.706981440558,397654854456.33234,19265945716.599464
2024-07-30,3317.0868775320696,398929062691.52985,18707400439.333466
2024-07-30,3318.043091603626,398986958312.54065,18135990364.727165
2024-07-30,3310.9656831814004,398156367555.74744,17785281542.233055
2024-07-30,3324.196008383142,399401753994.40625,17076669555.540894
2024-07-30,3328.2754677557314,399988915658.47485,16812273589.844473
2024-07-30,3343.038084073699,402036587003.27783,17551603072.999355
2024-07-30,3342.7691729481135,402114107242.271,15807723214.230171
2024-07-30,3335.404846544484,401224506340.90454,16658679665.505415
2024-07-30,3336.9596937327096,400946669849.1256,17359322183.64562
2024-07-30,3329.0118027153094,400732139728.52246,16923742170.881144
2024-07-30,3363.2088594423,404031634647.14124,17368447837.7833
2024-07-30,3318.9809768907007,399079747904.8514,16310886351.248182
2024-07-30,3310.0539706449927,398259155725.9671,14776911051.888264
2024-07-30,3318.341726663036,399177885392.12714,15686450828.780005
2024-07-30,3303.631624042259,396974579427.8897,14255660541.675394
2024-07-30,3290.2564784633646,395536503127.5025,13770548894.166742
2024-07-30,3282.1971368316113,394623098906.08295,13743127893.537678
2024-07-30,3261.1933712791392,392436899977.8476,14299697311.724726
2024-07-30,3273.7148618076444,393790724545.82367,14294200841.885612
2024-07-30,3277.112178952551,394069168022.5961,13958581797.826523
2024-07-30,3273.2575440264745,394224042539.6628,14024186513.504492
2024-07-31,3276.981779516743,393942961780.88654,13805865977.524105
2024-07-31,3282.0170996341863,394967276169.24426,12923708247.575672
2024-07-31,3282.3511048727228,394825059832.00867,12588544951.871973
2024-07-31,3291.434487459484,396275809566.4065,12841869775.735819
2024-07-31,3278.3398503397825,394214112966.80475,12508244850.06558
2024-07-31,3270.0622020935757,393248127331.9862,11864961155.64558
2024-07-31,3314.699238690863,398619476583.8029,13452729410.5321
2024-07-31,3322.9448366808615,400194389957.841,13801315575.50094
2024-07-31,3308.6337191037355,397927510475.6703,13519089879.061525
2024-07-31,3317.5889692365495,399134452156.5848,13718916171.922014
2024-07-31,3309.199970969655,398389546533.9522,13556409588.384563
2024-07-31,3315.555823674542,398690517998.8518,11939019275.856352
2024-07-31,3318.846490981723,399160817973.4647,13384058860.157213
2024-07-31,3322.589285108758,399545846192.25977,13441114689.050379
2024-07-31,3338.8205808280663,401770365039.3437,13578630500.312105
2024-07-31,3320.703419270673,399411512965.2066,13784254071.902534
2024-07-31,3312.24824900685,398116909285.3536,13955793222.56066
2024-07-31,3300.5397608791463,396527132477.9602,13686483195.759094
2024-07-31,3293.457795453842,394824446888.4833,14302961878.459257
2024-07-31,3317.203792886043,398797466648.59094,14236332799.689295
2024-07-31,3260.880368971081,391573731691.5169,14339185031.353031
2024-07-31,3232.4858258246045,388368709147.3276,15648806002.43524
2024-07-31,3224.5472636820505,387779836980.6421,16146322549.405466
2024-07-31,3234.612206182463,388959486968.9249,14301873918.03826
2024-08-01,3234.095411963319,389003586585.5113,16293417052.991573
2024-08-01,3224.3302520260327,386849951798.54785,16635803738.110012
2024-08-01,3199.452804903106,386026262763.5388,17298684634.93997
2024-08-01,3190.61576598749,383305637910.7087,15336451361.168022
2024-08-01,3185.3382626985695,382718437186.297,18052180036.76323
2024-08-01,3145.6096259328433,378510314653.47925,18580765651.553696
2024-08-01,3181.0908896886353,382633505817.5979,18797357779.983646
2024-08-01,3178.260790030733,382098571911.71326,18377380518.489513
2024-08-01,3166.367051820732,380687191054.0129,18705114991.92361
2024-08-01,3190.448878322538,383602512851.05524,18534423369.903774
2024-08-01,3181.9881900158125,382553125965.6898,18867577141.193707
2024-08-01,3187.723338456638,383347964772.04877,18785104769.84822
2024-08-01,3198.6679462593993,384073823047.06384,19462093199.76125
2024-08-01,3184.5227305498006,383490760553.88,19399670327.75219
2024-08-01,3183.5145800498494,382944978626.2505,18914072857.783287
2024-08-01,3128.437660593065,376440416773.8463,17784523717.522686
2024-08-01,3120.2009622432324,374844909518.5108,20395980663.640213
2024-08-01,3097.4978148538794,372595791332.2738,20970131407.826828
2024-08-01,3109.1379895740424,371511360917.0087,21452104409.990772
2024-08-01,3097.9890871288567,372463730862.2287,20967830009.31247
2024-08-01,3134.362544043788,376792428197.26337,20267144249.46479
2024-08-01,3160.6312770505565,380786471423.9462,19947783392.144344
2024-08-01,3186.0450213714603,384912072262.6364,17053105373.983425
2024-08-01,3208.1157261779304,385897664750.40735,20730066564.825775
2024-08-02,3204.2465237463616,385340171208.75555,17786413332.129932
2024-08-02,3179.959583866418,382441824473.83,20286564019.27074
2024-08-02,3174.624859363267,381867491757.5604,19423808632.1367
2024-08-02,3158.099573095344,379296726144.7445,16607984400.035973
2024-08-02,3169.951581920874,380657782867.42566,19483757591.47841
2024-08-02,3156.4325798153486,379264084551.8315,18249316852.999405
2024-08-02,3139.87691949306,377460774899.0329,15910728284.33421
2024-08-02,3152.9944182777544,379863532041.1747,17824746573.762974
2024-08-02,3144.449689014914,378133113627.35486,18263107142.188095
2024-08-02,3157.5333553607775,379662013230.8524,18277926502.01798
2024-08-02,3143.4737556168598,378185205082.19214,18457818374.199844
2024-08-02,3153.9648135889934,379293573765.3481,18605525642.296047
2024-08-02,3149.863782936264,379211360499.3666,18566750189.643097
2024-08-02,3145.3186285921274,378967641704.5837,19269259749.897503
2024-08-02,3128.2184548429786,375701916142.5766,16577690186.531809
2024-08-02,3067.1818216858114,369934688397.34503,20108051528.757652
2024-08-02,3034.0125016254224,364834713522.5283,21701618143.585804
2024-08-02,3012.9345626834083,363678494884.18774,21158520033.481144
2024-08-02,3020.6516216347154,363762643718.2272,20361836834.807194
2024-08-02,3017.026634214659,362739814420.8068,17761326609.17993
2024-08-02,3010.505125170856,362610944646.73956,20925850068.066086
2024-08-02,2990.879081275162,359620363855.5105,20989767922.808964
