Date,Price (USD),Market Cap,Volume
2024-07-07,8.792857138081006e-05,88069.7573212307,45.427790341734024
2024-07-07,8.6915172214498e-05,87103.55861521157,44.904223494954124
2024-07-07,8.821566115480337e-05,88215.66115480337,24.74238222773007
2024-07-07,8.851419875742216e-05,88824.82916946638,60.23249583932194
2024-07-07,8.914599426052457e-05,89145.99426052457,66.08948015487309
2024-07-07,8.770405806048386e-05,87342.46902972889,65.02048300398951
2024-07-07,8.757478651297753e-05,87569.19964128463,64.92464595102513
2024-07-07,8.733478285143513e-05,87273.32633938946,64.74671628230386
2024-07-07,8.772837485716168e-05,87728.37485716167,69.43026533912511
2024-07-07,8.638062188824836e-05,86192.49762921104,68.36362246108703
2024-07-07,8.607331883289855e-05,86203.54814933194,68.1204157140431
2024-07-08,8.575687855859019e-05,85780.32559021127,59.104800911853246
2024-07-08,8.467080660119563e-05,84631.81018719375,81.91771517311501
2024-07-08,8.326155875523982e-05,82958.75494974176,80.55428935626796
2024-07-08,8.452469705570164e-05,84611.91952545731,80.08647247090663
2024-07-08,8.417221143083593e-05,84190.78160296986,79.75249516870349
2024-07-08,8.498920788552674e-05,85070.2845115287,80.71670161934445
2024-07-08,8.5378350991517e-05,85058.90093981795,82.88573442853378
2024-07-08,8.537928939934911e-05,85473.91513800547,82.8512916775127
2024-07-08,8.54586275196369e-05,85326.53978443472,82.9282806732206
2024-07-08,8.941945004447809e-05,88627.36978909888,77.61860890907471
2024-07-08,8.89219912139365e-05,88914.81740065402,77.32281909580493
2024-07-08,8.870776029788734e-05,89191.24323626954,76.9896592449257
2024-07-08,8.922763651048468e-05,89010.05102101425,86.66133354818636
2024-07-08,8.906676343670265e-05,89379.40155163869,86.50508739339429
2024-07-08,8.852292429285211e-05,88879.67674807025,85.97688977116708
2024-07-08,8.662106843106302e-05,86621.06843106302,79.66876684276805
2024-07-08,8.727874665898152e-05,87512.27193240415,44.7302232144675
2024-07-08,8.697581238872975e-05,86638.5820192107,40.349232629452416
2024-07-08,8.698609319991828e-05,87154.3982604264,40.354002034081965
2024-07-08,8.731462903797084e-05,87323.5845364973,43.474637019787295
2024-07-08,8.793098129729806e-05,87930.98129729806,134.2104442238022
2024-07-08,8.810298375916264e-05,88112.18830685414,139.0346838808402
2024-07-08,8.870397109874167e-05,88338.24325119548,149.13251927208557
2024-07-08,8.873289919946797e-05,88814.88135331868,149.18115430483135
2024-07-09,8.842714893607495e-05,88493.5659332015,148.66711523213698
2024-07-09,8.860879944228122e-05,88491.49607998719,124.39975133040528
2024-07-09,8.880165417115402e-05,88715.56843864264,124.85418421139305
2024-07-09,8.897258329009934e-05,88863.48911099402,125.09450874028931
2024-07-09,8.970634297268618e-05,89509.25559184291,126.20543493048898
2024-07-09,8.972159464149818e-05,89946.98876311234,216.02658225158208
2024-07-09,8.959747470204823e-05,89784.72487489531,213.64681722495718
2024-07-09,9.014216105521526e-05,90043.88490620321,214.94563179676277
2024-07-09,8.93830334446863e-05,89635.84441033215,213.53289763858868
2024-07-09,9.038287227229406e-05,90163.63735645304,215.921477146385
2024-07-09,9.030809793820231e-05,90410.63746139158,215.7428439135189
2024-07-09,9.001554613419475e-05,89843.28699734878,214.90711649399415
2024-07-09,9.029188200177222e-05,90186.45518052875,205.84954083427965
2024-07-09,8.97721782514842e-05,89689.88928070558,204.6647080896865
2024-07-09,8.936361452358095e-05,89363.61452358095,203.73325496316096
2024-07-09,8.94278165262608e-05,89440.6286418655,203.9103041370455
2024-07-09,8.952184957183965e-05,89144.05734645016,203.96833049625494
2024-07-09,8.968974480486225e-05,89699.42206170733,204.350866274299
2024-07-09,8.905960646711546e-05,89069.32325854475,202.9151467784818
2024-07-09,8.938523242992303e-05,89557.70293509035,200.61844741526073
2024-07-09,8.935221951958785e-05,89417.90626679518,108.07656604099532
2024-07-09,8.962307364031016e-05,89623.07364031016,99.28894095219947
2024-07-09,8.937066804903945e-05,89435.99932672647,89.80860707159418
2024-07-09,8.96644921467445e-05,89464.53025161308,90.1038709821703
2024-07-10,8.95484814217887e-05,89641.23373084588,89.98729177513194
2024-07-10,8.895879200543129e-05,88958.79200543129,90.02609514442636
2024-07-10,8.932952383369399e-05,89137.22251495368,90.26624283904434
2024-07-10,8.954236434726926e-05,89542.36434726926,90.48131522116228
2024-07-10,8.986708053427911e-05,89832.10465234805,90.73014723445746
2024-07-10,9.0362401995717e-05,90205.95952917243,91.2302256709379
2024-07-10,9.025313619573686e-05,90253.13619573686,91.1199105025698
2024-07-10,9.06270766428174e-05,90522.89073548366,25.331776274245158
2024-07-10,9.026487709335349e-05,90264.87709335348,25.23053547189849
2024-07-10,9.008988566513392e-05,90049.03941246631,25.179999256139535
2024-07-10,9.00222244475964e-05,89961.13011438276,25.329998640077182
2024-07-10,9.247046660973806e-05,92409.83542560482,35.2366917863501
2024-07-10,9.236910587925286e-05,92314.27816303365,35.19806738063125
2024-07-10,9.211951756332072e-05,91998.96309964308,35.10295953826368
2024-07-10,9.03860401820086e-05,90447.71087986269,44.319609492692145
2024-07-10,9.043950362942468e-05,90726.16021205096,44.31490916042729
2024-07-10,9.22031405765348e-05,92203.1405765348,222.47897986651577
2024-07-10,9.0452976192723e-05,90773.55216125387,222.7208448453377
2024-07-10,8.992102519818235e-05,89925.510974133,231.4718417370979
2024-07-10,8.981730670234879e-05,89752.86757379946,231.204852885493
2024-07-10,9.005930616620734e-05,89973.39230621058,247.64633154707948
2024-07-10,8.966648938511856e-05,89733.13490922724,246.56615850391577
2024-07-10,8.962179434257395e-05,89503.94263853862,246.44325545485063
2024-07-10,8.971405021958385e-05,89779.6468018634,246.69694194742695
2024-07-11,8.982816371764973e-05,89913.08893671587,247.01073283011337
2024-07-11,8.940880125274755e-05,89376.59098569227,245.2187802383552
2024-07-11,9.029836524160776e-05,89753.77648534632,291.8375795794124
2024-07-11,8.980600438278506e-05,89801.45907474087,290.2463060172168
2024-07-11,8.890519442499893e-05,88758.28045021246,301.21688983915305
2024-07-11,8.907168280300125e-05,89102.46187072403,304.7319575343601
2024-07-11,8.938225013845894e-05,89590.40958632102,284.2167309130235
2024-07-11,8.970299115824867e-05,89536.104872583,285.42476711800765
2024-07-11,8.995531208376035e-05,89844.08445772163,286.70168165943056
2024-07-11,9.008532417362352e-05,90143.66094051697,287.1160505714646
2024-07-11,9.055032631299821e-05,90360.17926037515,288.48709590975494
2024-07-11,9.070017141290437e-05,90684.79258960762,289.65445803159395
2024-07-11,9.091428016442563e-05,90789.41183612442,603.3508439549113
2024-07-11,9.526996380066002e-05,95038.01183765163,629.8408424357872
2024-07-11,9.277408683112189e-05,92477.95700929537,617.941865700267
2024-07-11,9.221674329327766e-05,92262.6580876978,1096.6085209336338
2024-07-11,8.951415296604094e-05,89514.15296604094,923.4188570619724
2024-07-11,8.959371729965969e-05,89398.83471267959,918.7551963746992
2024-07-11,8.992976338461632e-05,89989.87759418739,922.3316468237497
2024-07-11,9.014443686942452e-05,90018.45508490408,917.6896482492363
2024-07-11,8.933261149024614e-05,89313.13609163369,893.7144833614308
2024-07-11,8.929227350753369e-05,89239.71960412178,893.3109281672156
2024-07-11,8.917423844844922e-05,89151.83661994978,892.1300644256497
2024-07-11,8.878823540040904e-05,89164.88573362023,888.2683558189018
2024-07-12,8.889025579851792e-05,88890.25579851792,889.2890033278819
2024-07-12,8.926064457525885e-05,89289.55128770704,904.6895246304878
2024-07-12,8.86035754910727e-05,88479.33598112487,854.7302740715176
2024-07-12,8.912977147258408e-05,88992.26415939057,859.8063179331771
2024-07-12,9.040571983123742e-05,90356.85786682506,888.3960095716881
2024-07-12,8.848756404023083e-05,88487.56404023083,883.5150853929212
2024-07-12,8.854998483091244e-05,88489.62528854764,884.1383335386638
2024-07-12,8.879419317351472e-05,88887.91696567992,886.5766620993846
