Date,Price (USD),Market Cap,Volume
2024-07-04,0.5082035781172028,4717625135.804932,491471168.2993753
2024-07-04,0.5115904778588177,4749065534.970734,490207975.45977235
2024-07-04,0.5054117465299032,4706966592.197265,487715782.2415
2024-07-05,0.49245463445236537,4575324366.585171,433024791.9050294
2024-07-05,0.48307668499176765,4490388688.3516245,405856883.4706886
2024-07-05,0.47850254810375886,4461862888.007694,384549882.7815644
2024-07-05,0.45635489450232053,4256066521.9270535,404323592.3463922
2024-07-05,0.4397290580564994,4102786982.220668,484687572.657579
2024-07-05,0.4453188075589101,4133086212.5025854,523309172.72447526
2024-07-05,0.4469503184783827,4178076283.3568583,536455562.9862407
2024-07-05,0.44095529064911626,4126562375.606004,544647520.7498758
2024-07-05,0.4428699597273299,4094764778.9406276,552219809.9677286
2024-07-05,0.4322774824659254,4010083476.3564134,546250976.8971978
2024-07-05,0.440169902545047,4083273959.450793,564138137.4792311
2024-07-05,0.4529416674997307,4176702879.1720567,588543653.4862251
2024-07-05,0.4576490540133373,4261570079.385372,594217352.338831
2024-07-05,0.4559628111847366,4232880645.1282997,600286987.7317486
2024-07-05,0.46240391024969946,4306307346.706741,589334022.8603536
2024-07-05,0.4619537147032975,4275498239.8096066,591615334.8552986
2024-07-05,0.462827231811671,4294891023.0000334,604183225.1293178
2024-07-05,0.45975651167144815,4264435630.500606,610243714.9584216
2024-07-05,0.46418330348428843,4312099284.213227,617558729.3553354
2024-07-05,0.46825822352301466,4329195982.513151,624018993.019239
2024-07-05,0.46765558831245535,4342479369.177287,623581652.6038874
2024-07-05,0.468798209547288,4347732843.771426,621143352.7162287
2024-07-05,0.4686753657616688,4370629138.576877,621448132.73952
2024-07-05,0.46706882500260266,4335772671.772304,621686763.3396193
2024-07-06,0.46726798554357774,4342782847.796435,609376756.4585441
2024-07-06,0.4718198024075393,4398348707.321928,557499326.3818512
2024-07-06,0.46827395684854717,4342748409.1483755,526843750.55744946
2024-07-06,0.471092948285087,4370240776.284739,534227825.1745988
2024-07-06,0.4700571868232552,4352146980.396876,420984348.45231324
2024-07-06,0.46790433849172425,4342385712.342608,381934903.2754687
2024-07-06,0.46820701181445995,4338065171.8961115,368940993.5171198
2024-07-06,0.4751970696085458,4402430304.879251,360246642.5013335
2024-07-06,0.47834306927321324,4446017720.558721,350571490.17460454
2024-07-06,0.4780612298554458,4435999547.090605,336224673.8553179
2024-07-06,0.4840620410985434,4477004422.173941,316808523.6560676
