Date,Price (USD),Market Cap,Volume
2024-07-10,0.025643247965036246,2077639716.4668198,53571977.68444546
2024-07-10,0.025830052222753606,2091525729.3899698,52610802.03297774
2024-07-10,0.0257421127819577,2087980408.7474303,51015858.10099566
2024-07-10,0.025730710816189523,2089053551.7083967,48254665.20439142
2024-07-10,0.02570670077519937,2082691397.9557936,46296091.72629169
2024-07-10,0.02567153703298165,2078907800.9740467,41723810.04316033
2024-07-10,0.026029166340294018,2110418827.4606898,40700485.675388806
2024-07-10,0.02593123221982911,2102813248.6099796,40447807.40735791
2024-07-10,0.025967065922183157,2101792069.9785185,40612906.952099994
2024-07-10,0.02597045122995693,2104424895.3707168,39705621.954849176
2024-07-10,0.025950922875854397,2101548599.6883023,39366791.17344738
2024-07-10,0.025891658909031376,2096790970.857958,39377766.0722425
2024-07-10,0.025799465890676537,2090863177.2719882,38718189.85303914
2024-07-10,0.02587441871282522,2097443827.791911,38647254.1185019
2024-07-11,0.026063903684635518,2110786313.1335697,38253440.25695695
2024-07-11,0.02611513044481662,2117001200.5582037,36740003.42613869
2024-07-11,0.02621713764144493,2122170230.5984838,37144306.26070257
2024-07-11,0.026123987669164437,2118627738.0086675,36722433.59027431
2024-07-11,0.026107974923816196,2108175231.2892075,36650413.46704993
2024-07-11,0.026185688208250193,2120809916.1326263,35060484.13356697
2024-07-11,0.026271478063467284,2126210662.9626124,34583030.72184432
2024-07-11,0.026154258204678774,2123144086.4338393,33634315.43344464
2024-07-11,0.026361554458977567,2132584357.8611295,33817339.15391207
2024-07-11,0.0262204228983896,2122686508.3425083,33664864.85446265
2024-07-11,0.026423562443965397,2139343414.9568346,34095346.652073815
2024-07-11,0.026502490565217158,2143647462.6448078,34055558.72693572
2024-07-11,0.026651680528300355,2150388932.637732,34131256.92974784
2024-07-11,0.02714360485075896,2212795585.627401,38322621.262498654
2024-07-11,0.027470602222675316,2228210659.9303236,41123370.72298577
2024-07-11,0.027418844082860792,2218235600.186609,42639324.605618745
2024-07-11,0.026747563833796725,2164595636.871184,43572359.70238775
2024-07-11,0.027151986818994087,2197206395.8288054,44886941.49771179
2024-07-11,0.027043461492453333,2190112100.424405,44774633.627049446
2024-07-11,0.027110271851532624,2199104714.5359263,46360438.13939299
2024-07-11,0.026834693861692672,2172155289.6528664,46957245.67274973
2024-07-11,0.026799375347962447,2170937884.8897533,47735725.51539767
2024-07-11,0.02663233842040653,2152731845.039756,47139311.21249781
2024-07-11,0.02666924888136066,2159430052.9595838,47587717.56516054
2024-07-12,0.02649507357243935,2148594255.109538,50083393.97459636
2024-07-12,0.02654119543034711,2155377270.1078844,49272174.939438514
2024-07-12,0.026407271368059322,2137861886.5025063,51326819.1234756
2024-07-12,0.02640384964871199,2146118264.7120814,51629478.02594744
2024-07-12,0.026246664087942795,2133201344.2760937,51936005.78938486
2024-07-12,0.026396656167968043,2137938843.1438172,52503897.0720984
2024-07-12,0.026361120628715456,2133547170.6790125,53090521.328517675
2024-07-12,0.026366858597169786,2130427888.6313908,54653851.45863185
2024-07-12,0.026185620103598026,2121294492.1412084,55404592.08885401
2024-07-12,0.026319012010360073,2132827759.4524043,56007219.44440231
2024-07-12,0.025886499679185774,2103343788.4298182,42989276.50700651
2024-07-12,0.025919949971423707,2099497051.7714272,42121044.97979516
2024-07-12,0.025897168901597708,2097193615.9830573,41718717.96524066
2024-07-12,0.026070218411220262,2108432442.8935592,40897950.63423726
2024-07-12,0.026505788648902597,2143519187.5794168,45642415.42596312
2024-07-12,0.026550141365425748,2151972270.4807043,44571545.465697035
2024-07-12,0.026778438696128466,2170179757.043427,44017039.71063342
2024-07-12,0.02695162142866752,2179940531.8529735,43193073.80298215
2024-07-12,0.026906765604214646,2177369357.065864,42509538.885193564
2024-07-12,0.026882668928544563,2182641213.2525764,41627841.653210446
2024-07-12,0.02685632315995105,2174431216.027921,40459074.04244873
2024-07-12,0.027005787013769,2189235516.400929,40423789.57191174
2024-07-12,0.026929840742844158,2179521967.2886763,39990903.771825455
2024-07-12,0.02691892890643964,2180281156.7276535,39222807.28995497
2024-07-13,0.027120514559917742,2195583055.064266,38975927.068822674
2024-07-13,0.026979001641643796,2185774025.243868,38321103.60855549
2024-07-13,0.02691720666434893,2184021567.9910083,35671226.8056928
2024-07-13,0.027073371143828583,2192446605.0515394,35646552.994046144
2024-07-13,0.02708303634486178,2192691240.5717463,35374539.96815564
2024-07-13,0.02695689456956723,2186837263.544879,34771558.6784112
2024-07-13,0.027107192418950717,2202391346.3778534,35054128.13521176
2024-07-13,0.027170824899166893,2199083824.5036097,34982004.668552026
2024-07-13,0.027377063615032064,2217569294.713497,34790707.48662964
2024-07-13,0.027403115532084424,2215294109.906179,34192762.17648218
2024-07-13,0.027767036512116164,2251167374.842555,34555941.49020961
2024-07-13,0.02810184442749544,2278349704.7253838,36179287.373423636
2024-07-13,0.028059807193875286,2272507708.301823,36770485.766715825
2024-07-13,0.028314402058589844,2297294231.1850123,37350014.6703741
